Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2915 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21500 
2877 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 19 22000 21500 
2915 230 153 22000 21500 
3107 230 230 22000 21500 
3184 230 383 22000 21500 
3338 230 383 22500 21500 
3338 230 383 22500 21500 
3376 230 383 22500 21500 
3453 230 460 22500 21500 
3453 230 460 22000 21500 
3453 230 460 22000 21500 
3453 230 460 22000 21500 
3453 230 460 22000 21500 
3453 230 460 22000 21500 
3453 230 460 22000 21500 
3453 230 460 22000 21500 
3453 230 460 22000 21500 
3376 230 306 22000 21500 
3299 230 306 22500 21500 
3222 230 230 22500 21500 
3222 230 230 22500 21500 
3184 230 230 22000 21500 
3184 230 153 22000 21500 
3146 230 153 22000 21500 
3146 230 153 22000 21500 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21500 
3107 230 153 22000 21500 
3107 230 153 22000 21500 
3107 230 153 22000 21500 
3107 230 153 22000 21500 
3107 230 153 22000 21500 
3107 230 153 22000 21500 
3107 230 153 22500 21500 
3107 230 153 22500 21500 
3107 230 153 22500 21500 
3107 230 153 22500 21500 
3107 230 153 22500 21500 
3107 230 153 22500 21500 
3107 230 153 22500 21500 
3107 230 153 22500 21500 
3107 230 153 22500 21500 
3069 230 153 22500 21500 
3069 230 153 22500 21500 
3107 230 153 22500 21000 
3107 230 153 22500 21000 
3107 230 153 22500 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21500 
3069 230 153 22000 21500 
3069 230 153 22000 21500 
3107 230 153 22000 21500 
3107 230 153 22000 21500 
3069 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21500 
3107 230 153 22500 21500 
3107 230 153 22500 21000 
3107 230 153 22500 21000 
3107 230 153 22500 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3069 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21500 
3069 230 153 22000 21500 
3069 230 153 22000 21500 
3069 230 153 22000 21500 
3069 230 153 22000 21500 
3069 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21000 
3069 230 153 22000 21500 
3069 230 153 22000 21500 
3107 230 153 22000 21500 
3107 230 153 22000 21500 
3107 230 153 22000 21500 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22000 21000 
3107 230 153 22500 21000 
3107 230 153 22500 21000 
3107 230 153 22500 21000 
3107 230 153 22000 21000 
3107 230 76 22000 21000 
3031 230 76 22000 21000 
2992 153 76 22000 21000 
2954 230 19 22000 21000 
2954 230 19 22000 21000 
2954 230 19 22000 21000 
2954 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2877 153 19 22000 21000 
2877 153 19 22000 21000 
2877 153 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 153 19 22000 21000 
2877 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2877 153 19 22500 21500 
2877 153 19 22000 21000 
2877 153 19 22000 21000 
2877 153 19 22000 21000 
2877 230 19 22000 21000 
2877 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2839 153 19 22000 21000 
2877 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 230 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2877 153 19 22000 21000 
2877 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2877 153 19 22500 21500 
2877 153 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 153 19 22500 21500 
2877 153 19 22500 21500 
2877 153 19 22500 21500 
2877 153 19 22500 21500 
2877 230 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22000 21000 
2877 153 19 22000 21000 
2877 153 19 22000 21000 
2877 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2877 153 19 22000 21000 
2877 153 19 22000 21000 
2877 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2800 153 19 22500 21500 
2800 153 19 22500 21500 
2800 153 19 22500 21500 
2800 153 19 22500 21500 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2800 153 19 22000 21000 
2800 153 19 22000 21000 
2800 153 19 22500 21500 
2800 153 19 22500 21500 
2800 153 19 22500 21500 
2800 153 19 22500 21500 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2800 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22500 21500 
2839 153 19 22500 21500 
2839 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2800 153 19 22000 21000 
2800 153 19 22000 21000 
2800 153 19 22000 21000 
2800 153 19 22000 21000 
2800 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2800 153 19 22000 21000 
2800 153 19 22000 21000 
2800 153 19 22000 21000 
2800 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2800 153 19 22000 21000 
2800 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 153 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22500 21500 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2877 230 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22000 21000 
2839 230 19 22000 21000 
2839 230 19 22000 21000 
2877 230 19 22000 21000 
2839 153 19 22000 21000 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2877 153 19 22500 21500 
2877 153 19 22500 21500 
2839 153 19 22500 21500 
2839 153 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2915 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2915 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2877 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2915 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2915 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22000 21000 
2915 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2915 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21500 
2877 230 19 22500 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
2877 230 19 22000 21000 
